id,token0_id,token0_name,token0_symbol,token1_id,token1_name,token1_symbol,txCount,volumeUSD
0x1282cd100f7946741cbaa8cb06addc8813b0ce46,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbe0259a5df202c9f6e6d9073e8b76f19a2682e19,test,nobuy,4,5.93550436067950347356485502540482
0x128340557e413f362bb91ed9c5cf5e051d99c6f1,0x347436b21e1fd2c49a26945bcaa43d3b88114c0e,BNB,BNB,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1283caeb896c8234bd20e7464243e4d3e8e499f0,0x477bc8d23c634c154061869478bce96be6045d12,SeedifyFund,SFUND,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,6233,12740.63582521223778666677378351625
0x128655cacb1b25765d94438e94184d7e83c08199,0x6c55f28812c00eb1af06b7a14774041d2ccb3b8e,tg,hjf,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1286589e75be22aa870cbb976d2a6002ad44f3cc,0x0cf8e180350253271f4b917ccfb0accc4862f262,Bitcoin BR,BTCBR,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,76,48.19303315100440655656540377712414
0x1286e5b948152c40d6e5314b43235267e3bdab32,0x7226ef5539076c2d810c4cc98ce9147479dd1f32,de,dc,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x12870f79dd43d9ccac4b8de8c49b146b082d0008,0xac9b5373009d44e24c3dec5dffebbd04b23fa2f2,WrappedGas404,WGAS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,19,312.864194903147780295437316013914
0x1288373bf66651fa511930dd719fb715f157cd94,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x7e6a308395d55592eaa5e0563840b3c516f85a09,teststart,teststart,12,1.995602911813467466514022368625553
0x12896dcb1707caa574181b5ca48dd7786aada127,0x0fd77abe79b35b8e9f4692a93525fdc9d838a9e8,Twig,TWG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,9,2.294506557071240862687889932394886
0x128b067cb5f3c3a548dddc57d18c92d63929e98b,0x9c9f5a2a289c052655c905fc79b01afa4f3696f0,TrollDetective,TROLL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2035,398375.175328095701820208984337357
0x128c3c5eb5b7d6bef4b7f5fc8b2eaa66850e8078,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xa846ab3673dfb3d27f81ecfe5bca79c06120ee6d,Wrapped Ferrite,WFEC,4,6.038442141183931921576167709733109
0x128c8c3fbf5d373d527e5713d066ac819365d82b,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xcaf8636af1b0ffa8d63da1d078d8d69403d80ad0,Ethereum,ETH,6,0
0x128d7a5df436a5ea2b0e556f08176c4b31ce4a80,0x15ae8f7701a7fe549d5cec08220983dd48cef208,WWOO,WWOO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,23,107.3070618073729847324063773273941
0x128dfe172e941065005ed008d5a872586034a3e7,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xb846bfb2e199fb3d00f6042244d786df1fd0ba54,Fuel,FUEL,3,0.02105874333792894374751826670037616
0x128e5d5fa702973197a94d8632d06562e8d63aa2,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xc632f90affec7121120275610bf17df9963f181c,DEBT,DEBT,5,2.440238930584818935071068430224038
0x128fade5be572cf38df32a88fec46e9bac739601,0x2b56c7f55e0ef40c5c4396b619ec5db2fd006cd7,BUFFALO GRILL,BFG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x12911faf97816664fc5d3fef8f967c2e5170b913,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x96f8fc007219a1480353227915d615d568f28f73,BEP20USDT,USDT,21,53.29605494638021925988337482623813
0x1291ba265e996446206aa5dd2f40f809e3a3192f,0x891009695e73043656d8157e3f69f2c0175705f3,NewEra,NE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x12921870a62b4e46bcf209123ba425a5dbd0f786,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd748bd86a1c0895a3aa3fe251ccf80b994d790f5,trumpToken,trump,8,33.94369542459144374442186203948648
0x1293257f6de17aa60a80a14e7c74dac4dbc72541,0xb191b02c17eb9f25e43bab14bfffa17e75ae52ab,AI Agent,AI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2062,278189.0413795324457089542999381839
0x129341f5e9e12ec73853ec439d3f6eed2e9c59c6,0x0ade267018a64823e11b120e5f04e99307da401c,Pelele,PEL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,1.489402125748530926904300629098926
0x129546566cb6c60a9abba2a431bfe1cf0fad866b,0xb2389c62183b6405a0bdc0015a13c1f03d286fb9,hdienufgnr,shuvfhr,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x1296c9140eb542da062c7c766951a3320b869ca7,0xa8bbd7d97a7799d5927c45f22afff55489dfc9fa,Bless,Db,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x129793300d0353cffccebcca3a0baf1df69c4f17,0x01025cf15e4d5fbe0edc532c6455e104b249d4f5,RIBBIT,RIBBIT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x1297caf53035cfa010b5ecfb27d4100d8043a151,0xb5284d7021142c97dcb20f94a98ebbe2f1f5f756,sbtkhu,osrto,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x129807b1c230ea6f85114c636d6faa9e3319e451,0x1fe79a7728923b5c3ce89296464c92996875fa62,CT,CT,0xe1689de6aa213b575f3ef807b78c586032395629,MT,MT,4,0
0x1298aa942b4926440b27d7ed563c9a88da0aa187,0x9afb1a1c6b215db4feb4230c6c5d861b22b815b9,Pff,Pff,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x129a966f6da864a44c54936214efed802abe121f,0x5b99e68de1673d7eb251a1a0da172b1a8d526070,Haunted Mansion,HTM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,73.6177721130524634175221894349166
0x129b9a60089fdcdf901cdfe5637eafbef743c08f,0xa4e068e2b8f58e6c3090174a9e4e95f5bb025ca4,Babydoge 2.0,Babydoge2.0,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,153,808.4772413732735280563170604555287
0x129bf7b39ae495de1de2fd53f9a52529b8cbeba1,0x2170ed0880ac9a755fd29b2688956bd959f933f8,Ethereum Token,ETH,0xdf82d525a786fe9a5286eb29d4851a1e83e35ad3,Imaginary Token,IT,360,10.74530714704405285237860478152741
0x129eeda7739367bf33ae24da6d09e22e34f888cc,0x156ab3346823b651294766e23e6cf87254d68962,LUNA,LUNA,0x567351e802f52ca60b2ac9d61d5b538e9582e78d,Shitcoin,Shit,3863,0
0x12a076bffd108c0fe8858e169630c972db32e111,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc60f12582a1d413d004d355ab133caf4a7b62891,Gourmet Dog,gdg,0,0
0x12a12d272a760502c4beb531af3d40be01638415,0x0e09fabb73bd3ade0a17ecc321fd13a19e81ce82,PancakeSwap Token,Cake,0x40d576b29eba9ebfbd6f38e7bf8396c1e15c74f0,Wrapped Matic,WMATIC,1,0
0x12a28655e18fa6e08c81748d3a3087847f0fda6e,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe39e82bf469b86d84cc1013cd87b4c02d6d15d23,Satoshi Coin,STC,0,0
0x12a288d0dab98a4273bedc352867e26bc5433d71,0x422da4f12ef93d5068238018b9cfa1b20b39cd1d,NovaToken,NVT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x12a4c4baedddbecfb895ef2ee54e7a2f39748df1,0x0c185da148470c40f4e2f30790a5b52fdf9e67eb,CoreDAO,CORE,0x85eac5ac2f758618dfa09bdbe0cf174e7d574d5b,TRON,TRX,76,0
0x12a74bc7ea8904961afa2abb61974c7d3efabc05,0x143d7a700a533b4baf6d693449b278a8a2f5927d,sats,sats,0xf258cc28500c301d14be95271b2018e41d31c9b1,1000X,1000X,117,0
0x12abfd660f0b591368f10ce2886abcb1d22e37ca,0x0b7fcdeeaee72b1bb7e1dfa62956b3e9da0323fd,LISTA DAO,LISTA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,14,26.82034229343327759557132977944622
0x12add004d767d6c2c386874267325ead482e0584,0x15ebc9ce33ad5a3c8b7e43721ad35d8d7152983a,oieunj,oa8ehd,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x12ae8ac6a5cd20608b5dbb1194a5b2212bd54050,0x13a16a5028bb8b14953183fc73e9f796db830fd9,GRAGON,GRAG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x12aef7fac357882b098980b76eab361331a5eba1,0x8ffdcb0cabccf2767366a2eba6e2fdcc37baa1b2,Kepple,KPL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,347,1919.24742011409195374490745872076
0x12af87e7f269cc7dab7aac46113ff5d121549207,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe51b063bbc210e601db941be3c9ade014187d0d5,Cryptalize,CPTZ,1,0
0x12af940f10bff34cf33aadb603de4a23c9dda276,0x160284e31f79992e0567388b9a17ce4f698f2926,SentiAI Token,SENTI,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,9,7421.619643949018061422581500946265
0x12b1bb9b1a6892288c4ac0907cd28874a82f9f87,0x0fb25d370ae360c9a9d85868ad24fbc70f0d4e05,Dai Token,DAI,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,12,157.8053860558014236820357760736014
0x12b246726889529804f53eba5ed4545ffb4d1b65,0x88768930a01f613aa7d101b94f7421f5f54421f0,PTC,PTC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x12b29c28a3d08b8199b28e6d07428f071f0db1fa,0x6d374be58e477b3d9ca39b8fba8e1b1619bc7bdc,Tomato,Tomato,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x12b2ace2611ce862d9876c50e4a6a8e5641ecc3c,0x45acf9f8406625a7c98812bf8c62f5ba460b8af3,happysheep,happysheep,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x12b3e990fa03ab0ca1e3ca2281d45ceff2ff9f99,0x9752291598a642baf7d93015cca4bcf2944d2ef0,Rich Cat Musk,RCAT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x12b401bf29148a44b1b152b770d669eb7e9524e5,0x0104d3b9060f6784aa97f157ae8f2bb03f6bca93,spiderman,spiderman,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x12b430c9be929bdd7f4860249d93b4d73daa01c2,0x96e38db6a5c51fd26a81a1abbb024c62a747a9fb,WHOUSE,WHOUSE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x12b5d05f162787df558d9a02196bb78dbd22b7fc,0xb0d3d7800f957744f6c4ad6a7b0d638e7d3ba0b6,PandaIntel,PANDAINTEL,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,1,0
0x12b64b72bc44e65761ff57df1ca37b172818f634,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbbb8e05a5938274f20dc3ceb7cc7fd0ced2e7a3f,Hammy,Hammy ,0,0
0x12b7dd6d2c4e92061627be608df733d4c6eb952d,0x4573996d6a5473e4b36ea122d73c57e2d4dc5161,AITECH,AITECH,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5,162.6319975156199058334655005768577
0x12b7e3b92f0e515b92978e0f1c787631a9a6e615,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x62f71830fa420ba1ca0dc1a94c4d4da5b14c5432,BITCOIN FUTURE,BFDC,16,199.7738696395161008696408759037326
0x12b86394a8c95b5b3fb34165e7307c596b2d81c6,0x6321f7f392667fbb97ccceba64c56f7850460ea4,Duck Trump,DTrump,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x12babc8534a506a9291c6a6061f594f8b1169365,0x8009eb160a4dbbc95ae04ac60ccd5a9d29ec097d,BullPro,BPR,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,2.153028112076352888665531057864947
0x12bb2d692728e4930dfb28d07d6e7efa301fc7d8,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xddabb31304c9c6626851aac4553116cef5510fda,BTCKEY,BTCK,6,1684.575553949217728664367622729711
0x12bb85632b88845771c0dd4e5212a729a459d484,0x0cf8e180350253271f4b917ccfb0accc4862f262,Bitcoin BR,BTCBR,0xba2ae424d960c26247dd6c32edc70b295c744c43,Dogecoin,DOGE,11,0
0x12be8cfd69f65119c36524b448aa288264771f5d,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x567556a7493fb7a22d2fd158dd4c766a98705f96,Wrapped ZEDXION from ZEDX,WZEDX,3677,7303875.528357804847095906429744671
0x12bf808c19f0e76dc64a616151138acf56908311,0xaf134c384a1e3e41e89afd5c0e9d9ad4d0dc81c6,BurmCoin,BC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,48.16180517820750937912219195221587
0x12bf95687487ce5708a16d72106f31427b29ce84,0x2c6329dc35ce15cd2d434cb910f43175ff74e946,Five Hundred SOL,SOL500,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x12c21a5d7c65129a88c28da083df5d7bfbbd1c2b,0x74f353e2172ac125a2e606aa4c0cc67793e96852,AAA,18,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,0.04678800897394518454869910854279763
0x12c23f3b6de6a052d86275f4a541f5deeb21c4ee,0x9036fce4764d32d2d738266fe5e6fb9ad2100a99,bxjieuw,lofkr,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x12c3807ac24974ef236fd6c1be978d88a1892052,0xac235248953eb21eb2a98fd59bc6bfd1b7316ced,CHAR,CHAR,0xc2e10a897d2477173b3ca9513eed125bf25a8b2c,T-ALI,T-ALI,3,0
0x12c42f883af9ba0e3a8cc39a71f975332e6a5979,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf0c86fa4971cfa18c7214c47ed2c0f0a0ebf0ca2,Ohmygra,Ohmygra,0,0
0x12c4d4ba9f509abb7e2b3c8109a158f69782ad0c,0x4e77a6badffff3f40096c09266d2c735d5a93de2,FunVana,FUNVANA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x12c71461263bdc5f7ec663b6100db66aec42b2e1,0x5cd61c636221b619f97860106254d75dd5e13a36,dsaew,dsaf,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x12c75405d5fa9fafe92db911e2e9d1891d7dcbd5,0x44ac7e3c149357ad275e5d001bc4fc0bfa8a277c,Wrap Beng,WBENG,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x12c9aca1c508814b41b2b8ac7aab52d077a43c32,0xad1a569318724d132602bc7885096a31d1237f91,PNT,PNT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x12c9e8d2b6ea83fe9e8e31adaddf05b6c9d5cd92,0x0e9d66f1ebec41b3e5b60a9323101cf3ec25f141,Cat Win,CW,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,4,1.787671247553931754780566245012032
0x12ca4f36ae7cb9381843bb755b0b760e99d8d1ea,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x718dfc7d45270e845ed1b7892884168818de7e15,Nova,Nova,2,0
0x12cab4a493c5cf3013a4135b9d2265f3654c3340,0x976443eb95cbfeb3a4f39c86534ecf1ebed388f7,BNBXBT,BNBXBT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,31,174.925451765254406234097015780077
0x12caddbb8e820ed7824d08bfca40a5db7e0499fa,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc9aeb54310ad2b6bb6baef1a203dfe1cfd592fb9,Xrp,Xrp,0,0
0x12cec64b2e6c52d9764fafa1c93861e1f216a7ca,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xc9915d168dcc3a1f1278e5d5588875e60d2f9bb7,SOFYA,BSI,0,0
0x12cfe6a991626fe7f5d10d9b609191c0b0666640,0x5edf9889377ac0d0bd7539394bdcab6c521adf70,MrPepe,MRPEPE,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,12,394.6619858969455242572485629191125
0x12d0a59e16a1b71d4327de26c7af1a21682c9f68,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xea89199344a492853502a7a699cc4230854451b8,Onino,ONI,80,4098.81635983971479559429321769715
0x12d0eb9f32489d1c8c3d42c1c0f1e9a6c11d91b2,0x0ae38f7e10a43b5b2fb064b42a2f4514cba909ef,unshETH Ether,unshETH,0xe552fb52a4f19e44ef5a967632dbc320b0820639,Metis Token,Metis,6,0
0x12d1256caba61dcfecb5afc50435572648384eb6,0x8c49a510756224e887b3d99d00d959f2d86dda1c,Realio Network,RIO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,6,37.15947855135833950352077270752848
0x12d238968149c89d012976b98a105ef08f031e59,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf77351d8f4ee853135961a936bb8d2e4ffa75f9d,ROOBEE,ROOBEE,852,3305.059906453531338282206283453286
0x12d34896a2c3da215a8c2824872ed1469c54a58a,0x7d1f040ef58c8f693924e66f0169e554d85ff001,KittyWantsToPlay,KWP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x12d390b0eb8d1eeb148c958018fbbfb16d6c5652,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xfe46f112f38a6746dc5b2beb26d3341412e44444,Action Figure,FIGURE,429,633.0614543326620775196297459124638
0x12d41103c67eb6574fc2c6e80f1cf38e8cebe2d6,0x1062edc58cc6c8a0563b29a1096c5b1f33724b40,ROSE,ROSE,0xf2b9b91ecf8f34f9012dddcd874696424c0921b4,Tesla Cars,TECAR,4,0
0x12d5a695e53861641806078b57b60ea6eb98f92d,0x393dc67c0fa939c39483b65052a7a90e082f8eb1,BITCOINS,BOJIBOJI,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,1,0
0x12d5c6a1b8d4be5ee30cd4e511d0a900609b9afa,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0x8cac462f6bd9aeefa20492d182a390c653525402,BTCS,BTCS,88,734.8993180281208252712047636010635
0x12d602902b6f0cab2c713231ca4a234e77c83d32,0x95bcd2b0049c48702c9d718a30fd5908b7c7fc48,Russia,1,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x12d6757e9c6b4a906ac8ff6560a1ea8a9b8fe38e,0x668db7aa38eac6b40c9d13dbe61361dc4c4611d1,Measurable Data Token,MDT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,14594,1875677.609937271880597931099202889
0x12d731049a8726dd9cfe2edac2e55ac144152193,0x59a3c7177d1aebe8ab69725769f5095bef0b15b0,XRP HOLD2.5,Xhld,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,44,1.792565215313930421964757686059074
0x12d7a74b62d9814aad9696de8fed503e9d5a265e,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xbd60d1fcf2c12e70d6966b4a57e0c9670876d2e0,Absrt,Absstr,0,0
0x12d938524cecc94b0206c89986eed4064a0dad42,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xe7f53fb485647585846366d18a34150ebbbcd18f,OpenAI,OAI,1,0
0x12d98819fdae7371620d507648ef0d77222cb3f4,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,0xedcb2de38eead51ace8c683f8ec94b7c1f34c9a7,Gift pay,Gpay,18,599.6121607123128670425271890714873
0x12d9b06adcea62eb49d189ca0609b7e2b88f75b9,0x0eb3a705fc54725037cc9e008bdede697f62f335,Cosmos Token,ATOM,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USD Coin,USDC,4,0
0x12d9ea26d942293710f97f25efb5be4d90bbd082,0x780207b8c0fdc32cf60e957415bfa1f2d4d9718c, Cashaa,CAS,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,33,7.949688365783170808737141712641876
0x12dd0b9695fe1ea3d9e5aec8864a8600d9580657,0x4deaa104627321f92718da064b11197cc1bf625b,DUCK it!,DUCK,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x12dd4f6a96e4bc2d451e1b16face67157147d1e7,0x0bcefb75933b2bce5f01515f6250b5c0d66cb7fb,REV,REV,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,2,0
0x12dd9c45f841fd23e37e4722817046759a5dd66a,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xf45fcaf21ea0adb522966cff85c763857574c0c5,AIntel,AINTEL,2,0
0x12de3f24561aeba78d998932ecb78682d277244e,0xa270e6fe5b3499809db4405a6bbcba7acebab796,Kiddies Heart ,Kidart,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x12debd84258bec2148fdb1a387f410a42093588f,0x8ac76a51cc950d9822d68b83fe1ad97b32cd580d,USD Coin,USDC,0xe2e96981b00f0b1ebbb77372ab6a89d53abd53dd,USDse,USDse,9,1.149701501288557257
0x12e0506c815842c533e896e4d8548b0755129f84,0x6519cb1f694ccbcc72417570b364f2d051eefb9d,NoLimitCoin,NLC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,292,5343.792679947583081878366913818992
0x12e14b23927956c8049bda552c33baddfc54c043,0x91bb246dbbfffcb7b99118e357571b3a70a0454c,gftyyy,dhgh,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x12e1554f8e88bbfec68e7a6427aae4a0daf119d4,0x558cb81feee6055b6eb3b4a5ba5ffc6ac9383010,Pino is Real Dogs,$PINO,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x12e22dc03e834ddf6656faa92a733e7bdc1ee5f5,0x8963bb12af7cb6575129acfbf22732f19def7b52,hadfg,kjegr,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x12e2e4a7e22cf98ca5effef1fba69a1df9f7c097,0xadff8332d429e420bac898b934e90d40fb51121b,NeuroCoin NRC,NRC,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,5401,681776.234888505695078772579012132
0x12e769ec082d97d3b6adbc3740c435220fb581e9,0x23e7daeb71bf74e4551fadb6101cb3ae0dc47493,QJV2,QJV2,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,235,40749.20664517870621292319997413071
0x12e79eb21dcc5852f9c6ac1736d977312925da33,0x0782b6d8c4551b9760e74c0545a9bcd90bdc41e5,Hay Destablecoin,HAY,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,128448,222766179.2748371048955588658305872
0x12e7a72de3409ed46cd72913cc4a33042283cfa3,0x5f8e4c312d3a857699265344fc490be5671c9ce5,Leaping Feline,JUMPIT,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x12e7dbc7d2dc8e29d4a11cc1d95e53a649fa790c,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xdcde1134112821b871f70addaafb2228e9700a4e,DarthPEPE,DP,3,0.04457558317984421212819018376753635
0x12e880e31541b6ab8b7ff2e73ae35e3971967f3a,0x9054320ce72cb9712d54bd062b865ef0da427c06,FRM,FRM,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x12e90afe7f5868d313a529eba4a13d0186541a71,0x00000065cbadead116136940b302f938284f2bdc,Poop,POOP,0x55d398326f99059ff775485246999027b3197955,Tether USD,USDT,678,35911.51627276232203346362955910638
0x12e928928edfa1e557857da287caab4c0d845ee4,0x4ea98c1999575aaadfb38237dd015c5e773f75a2,MAGA,TRUMP,0x7358cda6a5db35ce11a3a79a61145ec93b63eed4,Minilut,MLUT,12,0
0x12e9f8e862ce42c62ac013d7f3478db01caf6648,0x230095eef8f267a95707e4e066572bc4094d3297,SALTINU,SALTINU,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,3,15.91651341907194728243155972818877
0x12ee2ebe027aa9b48d3be9db64d4978f8f452a53,0x796d9e4d7b36dbde4dc95ac4817e98b6e1d5da89,Snap:first space coin,SNAP,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0,0
0x12eeefcc1d6722efc9d81152c9fef8abc6bf17fb,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,0xd40fe9be319725fb687e524b36aebc5c1747c569,robintest,robtes,16,995.3980031215581051929249290774521
0x12ef7ac2d2430eda145c2ea45458ba8481c91efd,0xb8cc1ce497e79c0802da5bd0f4992e5a91285d95,TESLA,TESLA,0xbb4cdb9cbd36b01bd1cbaebf2de08d9173bc095c,Wrapped BNB,WBNB,91,48047.17130423414681403231434524454
